ctime,schemaname,relname,indexrelname,idx_scan,idx_tup_read,idx_tup_fetch,idx_blks_read,idx_blks_hit
1440043223.86564,pg_catalog,pg_constraint,pg_constraint_conname_nsp_index,0,0,0,6,28
1440043223.86564,pg_catalog,pg_inherits,pg_inherits_parent_index,0,0,0,0,0
1440043223.86564,pg_catalog,pg_inherits,pg_inherits_relid_seqno_index,170,0,0,100,70
1440043223.86564,pg_catalog,pg_index,pg_index_indexrelid_index,79606,82327,79606,3752,88283
1440043223.86564,pg_catalog,pg_index,pg_index_indrelid_index,28122,69185,69183,3410,34253
1440043223.86564,pg_catalog,pg_operator,pg_operator_oprname_l_r_n_index,23317,215643,215643,5748,48444
1440043223.86564,pg_catalog,pg_operator,pg_operator_oid_index,39471,39471,39471,4582,84008
1440043223.86564,pg_catalog,pg_opfamily,pg_opfamily_oid_index,0,0,0,0,0
1440043223.86564,pg_catalog,pg_opfamily,pg_opfamily_am_name_nsp_index,0,0,0,0,0
1440043223.86564,pg_catalog,pg_opclass,pg_opclass_oid_index,41099,41099,41099,3731,49686
1440043223.86564,pg_catalog,pg_opclass,pg_opclass_am_name_nsp_index,13022,547738,547738,2755,15929
1440043223.86564,pg_catalog,pg_am,pg_am_oid_index,0,0,0,0,0
1440043223.86564,pg_catalog,pg_am,pg_am_name_index,0,0,0,0,0
1440043223.86564,pg_catalog,pg_amop,pg_amop_oid_index,0,0,0,0,0
1440043223.86564,pg_catalog,pg_amop,pg_amop_opr_fam_index,34473,95275,95275,5112,72233
1440043223.86564,pg_catalog,pg_amop,pg_amop_fam_strat_index,53005,53005,53005,4170,108939
1440043223.86564,pg_catalog,pg_amproc,pg_amproc_oid_index,0,0,0,0,0
1440043223.86564,pg_catalog,pg_amproc,pg_amproc_fam_proc_index,44383,69374,69374,5671,95413
1440043223.86564,pg_catalog,pg_language,pg_language_oid_index,0,0,0,0,0
1440043223.86564,pg_catalog,pg_language,pg_language_name_index,0,0,0,0,0
1440043223.86564,pg_catalog,pg_largeobject_metadata,pg_largeobject_metadata_oid_index,0,0,0,0,0
1440043223.86564,pg_catalog,pg_aggregate,pg_aggregate_fnoid_index,4193,4193,4193,3009,4577
1440043223.86564,pg_catalog,pg_rewrite,pg_rewrite_rel_rulename_index,8674,8588,8488,1441,13423
1440043223.86564,pg_catalog,pg_rewrite,pg_rewrite_oid_index,300,200,200,149,353
1440043223.86564,pg_catalog,pg_trigger,pg_trigger_oid_index,0,0,0,0,0
1440043223.86564,pg_catalog,pg_trigger,pg_trigger_tgrelid_tgname_index,0,0,0,0,0
1440043223.86564,pg_catalog,pg_trigger,pg_trigger_tgconstraint_index,0,0,0,0,0
1440043223.86564,pg_catalog,pg_event_trigger,pg_event_trigger_oid_index,0,0,0,0,0
1440043223.86564,pg_catalog,pg_event_trigger,pg_event_trigger_evtname_index,266,0,0,102,164
1440043223.86564,pg_catalog,pg_description,pg_description_o_c_o_index,730,0,0,260,1370
1440043223.86564,pg_catalog,pg_cast,pg_cast_source_target_index,269219,76202,76202,2808,277366
1440043223.86564,pg_catalog,pg_cast,pg_cast_oid_index,0,0,0,0,0
1440043223.86564,pg_catalog,pg_enum,pg_enum_typid_sortorder_index,0,0,0,0,0
1440043223.86564,pg_catalog,pg_enum,pg_enum_typid_label_index,0,0,0,0,0
1440043223.86564,pg_catalog,pg_enum,pg_enum_oid_index,0,0,0,0,0
1440043223.86564,pg_catalog,pg_namespace,pg_namespace_oid_index,105849,105835,105835,1770,107116
1440043223.86564,pg_catalog,pg_namespace,pg_namespace_nspname_index,32155,21039,21039,2807,40464
1440043223.86564,pg_catalog,pg_conversion,pg_conversion_oid_index,0,0,0,0,0
1440043223.86564,pg_catalog,pg_conversion,pg_conversion_name_nsp_index,0,0,0,0,0
1440043223.86564,pg_catalog,pg_conversion,pg_conversion_default_index,0,0,0,0,0
1440043223.86564,pg_catalog,pg_depend,pg_depend_reference_index,5575,6193,5085,1486,12749
1440043223.86564,pg_catalog,pg_depend,pg_depend_depender_index,1553,2560,2560,746,5270
1440043223.86564,pg_catalog,pg_db_role_setting,pg_db_role_setting_databaseid_rol_index,53952,0,0,1753,52199
1440043223.86564,pg_catalog,pg_tablespace,pg_tablespace_spcname_index,0,0,0,6,6
1440043223.86564,pg_catalog,pg_tablespace,pg_tablespace_oid_index,9531,9531,9531,2898,16164
1440043223.86564,pg_catalog,pg_pltemplate,pg_pltemplate_name_index,0,0,0,0,0
1440043223.86564,pg_catalog,pg_auth_members,pg_auth_members_member_role_index,0,0,0,0,0
1440043223.86564,pg_catalog,pg_auth_members,pg_auth_members_role_member_index,0,0,0,0,0
1440043223.86564,pg_catalog,pg_shdepend,pg_shdepend_reference_index,185,185,185,202,154
1440043223.86564,pg_catalog,pg_shdepend,pg_shdepend_depender_index,704,0,0,180,690
1440043223.86564,pg_catalog,pg_shdescription,pg_shdescription_o_c_index,0,0,0,0,0
1440043223.86564,pg_catalog,pg_ts_config,pg_ts_config_oid_index,0,0,0,0,0
1440043223.86564,pg_catalog,pg_ts_config,pg_ts_config_cfgname_index,0,0,0,0,0
1440043223.86564,pg_catalog,pg_ts_config_map,pg_ts_config_map_index,0,0,0,0,0
1440043223.86564,pg_catalog,pg_ts_dict,pg_ts_dict_oid_index,0,0,0,0,0
1440043223.86564,pg_catalog,pg_ts_dict,pg_ts_dict_dictname_index,0,0,0,0,0
1440043223.86564,pg_catalog,pg_ts_parser,pg_ts_parser_oid_index,0,0,0,0,0
1440043223.86564,pg_catalog,pg_ts_parser,pg_ts_parser_prsname_index,0,0,0,0,0
1440043223.86564,pg_catalog,pg_ts_template,pg_ts_template_oid_index,0,0,0,0,0
1440043223.86564,pg_catalog,pg_ts_template,pg_ts_template_tmplname_index,0,0,0,0,0
1440043223.86564,pg_catalog,pg_extension,pg_extension_name_index,0,0,0,0,0
1440043223.86564,pg_catalog,pg_extension,pg_extension_oid_index,0,0,0,0,0
1440043223.86564,pg_catalog,pg_foreign_data_wrapper,pg_foreign_data_wrapper_name_index,0,0,0,0,0
1440043223.86564,pg_catalog,pg_foreign_data_wrapper,pg_foreign_data_wrapper_oid_index,0,0,0,0,0
1440043223.86564,pg_catalog,pg_foreign_server,pg_foreign_server_name_index,0,0,0,0,0
1440043223.86564,pg_catalog,pg_foreign_server,pg_foreign_server_oid_index,0,0,0,0,0
1440043223.86564,pg_catalog,pg_foreign_table,pg_foreign_table_relid_index,0,0,0,0,0
1440043223.86564,pg_catalog,pg_policy,pg_policy_polrelid_polname_index,0,0,0,0,0
1440043223.86564,pg_catalog,pg_policy,pg_policy_oid_index,0,0,0,0,0
1440043223.86564,pg_catalog,pg_replication_origin,pg_replication_origin_roname_index,0,0,0,0,0
1440043223.86564,pg_catalog,pg_replication_origin,pg_replication_origin_roiident_index,0,0,0,0,0
1440043223.86564,pg_catalog,pg_default_acl,pg_default_acl_oid_index,0,0,0,0,0
1440043223.86564,pg_catalog,pg_default_acl,pg_default_acl_role_nsp_obj_index,720,0,0,84,636
1440043223.86564,pg_catalog,pg_seclabel,pg_seclabel_object_index,730,0,0,80,650
1440043223.86564,pg_catalog,pg_shseclabel,pg_shseclabel_object_index,0,0,0,0,0
1440043223.86564,pg_catalog,pg_collation,pg_collation_oid_index,0,0,0,0,0
1440043223.86564,pg_catalog,pg_collation,pg_collation_name_enc_nsp_index,0,0,0,0,0
1440043223.86564,pg_catalog,pg_range,pg_range_rngtypid_index,1401,0,0,1950,852
1440043223.86564,pg_catalog,pg_transform,pg_transform_type_lang_index,0,0,0,0,0
1440043223.86564,pg_catalog,pg_transform,pg_transform_oid_index,0,0,0,0,0
1440043223.86564,pg_catalog,pg_database,pg_database_oid_index,39807,39806,39806,3750,49546
1440043223.86564,pg_catalog,pg_database,pg_database_datname_index,24581,24580,24580,3716,34345
1440043223.86564,public,nation,pk_nation,0,0,0,0,0
1440043223.86564,public,region,pk_region,0,0,0,0,0
1440043223.86564,pg_toast,pg_toast_13126,pg_toast_13126_index,0,0,0,0,0
1440043223.86564,pg_toast,pg_toast_13131,pg_toast_13131_index,0,0,0,0,0
1440043223.86564,pg_toast,pg_toast_13136,pg_toast_13136_index,0,0,0,0,0
1440043223.86564,pg_toast,pg_toast_13141,pg_toast_13141_index,0,0,0,0,0
1440043223.86564,pg_toast,pg_toast_13146,pg_toast_13146_index,0,0,0,0,0
1440043223.86564,pg_toast,pg_toast_13151,pg_toast_13151_index,0,0,0,0,0
1440043223.86564,pg_toast,pg_toast_13156,pg_toast_13156_index,0,0,0,0,0
1440043283.86511,pg_catalog,pg_statistic,pg_statistic_relid_att_inh_index,59481,51972,51966,5070,124571
1440043283.86511,pg_catalog,pg_type,pg_type_typname_nsp_index,3536,2677,2553,2275,7299
1440043283.86511,pg_catalog,pg_type,pg_type_oid_index,234393,234036,234036,4319,438169
1440043283.86511,public,supplier,pk_supplier,0,0,0,2744,0
1440043283.86511,public,supplier,supplier_s_suppkey_idx_like,0,0,0,3,0
1440043283.86511,public,supplier,supplier_s_nationkey_s_suppkey_idx,0,0,0,2744,0
1440043283.86511,pg_toast,pg_toast_2604,pg_toast_2604_index,0,0,0,0,0
1440043283.86511,pg_toast,pg_toast_2606,pg_toast_2606_index,0,0,0,0,0
1440043283.86511,pg_toast,pg_toast_2609,pg_toast_2609_index,0,0,0,0,0
1440043283.86511,pg_toast,pg_toast_1255,pg_toast_1255_index,0,0,0,0,0
1440043283.86511,pg_toast,pg_toast_2618,pg_toast_2618_index,5985,19148,19148,1338,8244
1440043283.86511,pg_toast,pg_toast_3596,pg_toast_3596_index,0,0,0,0,0
1440043283.86511,pg_toast,pg_toast_2619,pg_toast_2619_index,4461,10506,10506,2426,6759
1440043283.86511,pg_toast,pg_toast_2620,pg_toast_2620_index,0,0,0,0,0
1440043283.86511,pg_toast,pg_toast_2396,pg_toast_2396_index,0,0,0,0,0
1440043283.86511,pg_toast,pg_toast_2964,pg_toast_2964_index,0,0,0,0,0
1440043283.86511,pg_toast,pg_toast_3592,pg_toast_3592_index,0,0,0,0,0
1440043283.86511,pg_catalog,pg_authid,pg_authid_oid_index,11444,11444,11444,3346,19542
1440043283.86511,pg_catalog,pg_authid,pg_authid_rolname_index,11137,11137,11137,2874,19400
1440043283.86511,pg_catalog,pg_user_mapping,pg_user_mapping_user_server_index,0,0,0,0,0
1440043283.86511,pg_catalog,pg_user_mapping,pg_user_mapping_oid_index,0,0,0,0,0
1440043283.86511,pg_catalog,pg_largeobject,pg_largeobject_loid_pn_index,0,0,0,0,0
1440043283.86511,pg_catalog,pg_attribute,pg_attribute_relid_attnum_index,337516,626098,626007,11365,680044
1440043283.86511,pg_catalog,pg_attribute,pg_attribute_relid_attnam_index,139,139,139,290,2470
1440043283.86511,pg_catalog,pg_proc,pg_proc_proname_args_nsp_index,17821,80358,80358,6750,40141
1440043283.86511,pg_catalog,pg_proc,pg_proc_oid_index,117587,117587,117587,10857,235295
1440043283.86511,pg_catalog,pg_class,pg_class_tblspc_relfilenode_index,0,0,0,894,3447
1440043283.86511,pg_catalog,pg_class,pg_class_relname_nsp_index,30725,20060,19982,5899,67336
1440043283.86511,pg_catalog,pg_class,pg_class_oid_index,498485,582281,562077,6081,833169
1440043283.86511,pg_catalog,pg_attrdef,pg_attrdef_oid_index,0,0,0,0,0
1440043283.86511,pg_catalog,pg_attrdef,pg_attrdef_adrelid_adnum_index,0,0,0,0,0
1440043283.86511,pg_catalog,pg_constraint,pg_constraint_oid_index,35,16,16,6,83
1440043283.86511,pg_catalog,pg_constraint,pg_constraint_contypid_index,0,0,0,6,32
1440043283.86511,pg_catalog,pg_constraint,pg_constraint_conrelid_index,0,0,0,6,32
1440043283.86511,pg_catalog,pg_constraint,pg_constraint_conname_nsp_index,0,0,0,6,32
1440043283.86511,pg_catalog,pg_inherits,pg_inherits_parent_index,0,0,0,0,0
1440043283.86511,pg_catalog,pg_inherits,pg_inherits_relid_seqno_index,170,0,0,100,70
1440043283.86511,pg_catalog,pg_index,pg_index_indexrelid_index,79932,82653,79932,3752,88629
1440043283.86511,pg_catalog,pg_index,pg_index_indrelid_index,28170,69276,69274,3410,34318
1440043283.86511,pg_catalog,pg_operator,pg_operator_oprname_l_r_n_index,23322,215650,215650,5749,48457
1440043283.86511,pg_catalog,pg_operator,pg_operator_oid_index,39509,39509,39509,4582,84094
1440043283.86511,pg_catalog,pg_opfamily,pg_opfamily_oid_index,0,0,0,0,0
1440043283.86511,pg_catalog,pg_opfamily,pg_opfamily_am_name_nsp_index,0,0,0,0,0
1440043283.86511,pg_catalog,pg_opclass,pg_opclass_oid_index,41181,41181,41181,3731,49784
1440043283.86511,pg_catalog,pg_opclass,pg_opclass_am_name_nsp_index,13061,549429,549429,2755,15979
1440043283.86511,pg_catalog,pg_am,pg_am_oid_index,0,0,0,0,0
1440043283.86511,pg_catalog,pg_am,pg_am_name_index,0,0,0,0,0
1440043283.86511,pg_catalog,pg_amop,pg_amop_oid_index,0,0,0,0,0
1440043283.86511,pg_catalog,pg_amop,pg_amop_opr_fam_index,34505,95347,95347,5112,72305
1440043283.86511,pg_catalog,pg_amop,pg_amop_fam_strat_index,53090,53090,53090,4170,109117
1440043283.86511,pg_catalog,pg_amproc,pg_amproc_oid_index,0,0,0,0,0
1440043283.86511,pg_catalog,pg_amproc,pg_amproc_fam_proc_index,44476,69495,69495,5671,95615
1440043283.86511,pg_catalog,pg_language,pg_language_oid_index,0,0,0,0,0
1440043283.86511,pg_catalog,pg_language,pg_language_name_index,0,0,0,0,0
1440043283.86511,pg_catalog,pg_largeobject_metadata,pg_largeobject_metadata_oid_index,0,0,0,0,0
1440043283.86511,pg_catalog,pg_aggregate,pg_aggregate_fnoid_index,4194,4194,4194,3011,4577
1440043283.86511,pg_catalog,pg_rewrite,pg_rewrite_rel_rulename_index,8681,8595,8495,1441,13435
1440043283.86511,pg_catalog,pg_rewrite,pg_rewrite_oid_index,300,200,200,149,353
1440043283.86511,pg_catalog,pg_trigger,pg_trigger_oid_index,0,0,0,0,0
1440043283.86511,pg_catalog,pg_trigger,pg_trigger_tgrelid_tgname_index,0,0,0,0,0
1440043283.86511,pg_catalog,pg_trigger,pg_trigger_tgconstraint_index,0,0,0,0,0
1440043283.86511,pg_catalog,pg_event_trigger,pg_event_trigger_oid_index,0,0,0,0,0
1440043283.86511,pg_catalog,pg_event_trigger,pg_event_trigger_evtname_index,270,0,0,102,168
1440043283.86511,pg_catalog,pg_description,pg_description_o_c_o_index,730,0,0,260,1370
1440043283.86511,pg_catalog,pg_cast,pg_cast_source_target_index,269920,76314,76314,2808,278080
1440043283.86511,pg_catalog,pg_cast,pg_cast_oid_index,0,0,0,0,0
1440043283.86511,pg_catalog,pg_enum,pg_enum_typid_sortorder_index,0,0,0,0,0
1440043283.86511,pg_catalog,pg_enum,pg_enum_typid_label_index,0,0,0,0,0
1440043283.86511,pg_catalog,pg_enum,pg_enum_oid_index,0,0,0,0,0
1440043283.86511,pg_catalog,pg_namespace,pg_namespace_oid_index,105972,105958,105958,1770,107242
1440043283.86511,pg_catalog,pg_namespace,pg_namespace_nspname_index,32186,21057,21057,2807,40508
1440043283.86511,pg_catalog,pg_conversion,pg_conversion_oid_index,0,0,0,0,0
1440043283.86511,pg_catalog,pg_conversion,pg_conversion_name_nsp_index,0,0,0,0,0
1440043283.86511,pg_catalog,pg_conversion,pg_conversion_default_index,0,0,0,0,0
1440043283.86511,pg_catalog,pg_depend,pg_depend_reference_index,5590,6206,5098,1487,12798
1440043283.86511,pg_catalog,pg_depend,pg_depend_depender_index,1553,2560,2560,746,5290
1440043283.86511,pg_catalog,pg_db_role_setting,pg_db_role_setting_databaseid_rol_index,54124,0,0,1753,52371
1440043283.86511,pg_catalog,pg_tablespace,pg_tablespace_spcname_index,0,0,0,7,7
1440043283.86511,pg_catalog,pg_tablespace,pg_tablespace_oid_index,9538,9538,9538,2900,16176
1440043283.86511,pg_catalog,pg_pltemplate,pg_pltemplate_name_index,0,0,0,0,0
1440043283.86511,pg_catalog,pg_auth_members,pg_auth_members_member_role_index,0,0,0,0,0
1440043283.86511,pg_catalog,pg_auth_members,pg_auth_members_role_member_index,0,0,0,0,0
1440043283.86511,pg_catalog,pg_shdepend,pg_shdepend_reference_index,195,195,195,204,172
1440043283.86511,pg_catalog,pg_shdepend,pg_shdepend_depender_index,731,0,0,180,722
1440043283.86511,pg_catalog,pg_shdescription,pg_shdescription_o_c_index,0,0,0,0,0
1440043283.86511,pg_catalog,pg_ts_config,pg_ts_config_oid_index,0,0,0,0,0
1440043283.86511,pg_catalog,pg_ts_config,pg_ts_config_cfgname_index,0,0,0,0,0
1440043283.86511,pg_catalog,pg_ts_config_map,pg_ts_config_map_index,0,0,0,0,0
1440043283.86511,pg_catalog,pg_ts_dict,pg_ts_dict_oid_index,0,0,0,0,0
1440043283.86511,pg_catalog,pg_ts_dict,pg_ts_dict_dictname_index,0,0,0,0,0
1440043283.86511,pg_catalog,pg_ts_parser,pg_ts_parser_oid_index,0,0,0,0,0
1440043283.86511,pg_catalog,pg_ts_parser,pg_ts_parser_prsname_index,0,0,0,0,0
1440043283.86511,pg_catalog,pg_ts_template,pg_ts_template_oid_index,0,0,0,0,0
1440043283.86511,pg_catalog,pg_ts_template,pg_ts_template_tmplname_index,0,0,0,0,0
1440043283.86511,pg_catalog,pg_extension,pg_extension_name_index,0,0,0,0,0
1440043283.86511,pg_catalog,pg_extension,pg_extension_oid_index,0,0,0,0,0
1440043283.86511,pg_catalog,pg_foreign_data_wrapper,pg_foreign_data_wrapper_name_index,0,0,0,0,0
1440043283.86511,pg_catalog,pg_foreign_data_wrapper,pg_foreign_data_wrapper_oid_index,0,0,0,0,0
1440043283.86511,pg_catalog,pg_foreign_server,pg_foreign_server_name_index,0,0,0,0,0
1440043283.86511,pg_catalog,pg_foreign_server,pg_foreign_server_oid_index,0,0,0,0,0
1440043283.86511,pg_catalog,pg_foreign_table,pg_foreign_table_relid_index,0,0,0,0,0
1440043283.86511,pg_catalog,pg_policy,pg_policy_polrelid_polname_index,0,0,0,0,0
1440043283.86511,pg_catalog,pg_policy,pg_policy_oid_index,0,0,0,0,0
1440043283.86511,pg_catalog,pg_replication_origin,pg_replication_origin_roname_index,0,0,0,0,0
1440043283.86511,pg_catalog,pg_replication_origin,pg_replication_origin_roiident_index,0,0,0,0,0
1440043283.86511,pg_catalog,pg_default_acl,pg_default_acl_oid_index,0,0,0,0,0
1440043283.86511,pg_catalog,pg_default_acl,pg_default_acl_role_nsp_obj_index,720,0,0,84,636
1440043283.86511,pg_catalog,pg_seclabel,pg_seclabel_object_index,730,0,0,80,650
1440043283.86511,pg_catalog,pg_shseclabel,pg_shseclabel_object_index,0,0,0,0,0
1440043283.86511,pg_catalog,pg_collation,pg_collation_oid_index,0,0,0,0,0
1440043283.86511,pg_catalog,pg_collation,pg_collation_name_enc_nsp_index,0,0,0,0,0
1440043283.86511,pg_catalog,pg_range,pg_range_rngtypid_index,1401,0,0,1950,852
1440043283.86511,pg_catalog,pg_transform,pg_transform_type_lang_index,0,0,0,0,0
1440043283.86511,pg_catalog,pg_transform,pg_transform_oid_index,0,0,0,0,0
1440043283.86511,pg_catalog,pg_database,pg_database_oid_index,39868,39867,39867,3750,49650
1440043283.86511,pg_catalog,pg_database,pg_database_datname_index,24665,24664,24664,3716,34472
1440043283.86511,public,nation,pk_nation,0,0,0,1,0
1440043283.86511,public,region,pk_region,0,0,0,1,0
1440043283.86511,pg_toast,pg_toast_13126,pg_toast_13126_index,0,0,0,0,0
1440043283.86511,pg_toast,pg_toast_13131,pg_toast_13131_index,0,0,0,0,0
1440043283.86511,pg_toast,pg_toast_13136,pg_toast_13136_index,0,0,0,0,0
1440043283.86511,pg_toast,pg_toast_13141,pg_toast_13141_index,0,0,0,0,0
1440043283.86511,pg_toast,pg_toast_13146,pg_toast_13146_index,0,0,0,0,0
1440043283.86511,pg_toast,pg_toast_13151,pg_toast_13151_index,0,0,0,0,0
1440043283.86511,pg_toast,pg_toast_13156,pg_toast_13156_index,0,0,0,0,0
1440043343.86527,pg_catalog,pg_statistic,pg_statistic_relid_att_inh_index,59506,51991,51985,5070,124626
1440043343.86527,pg_catalog,pg_type,pg_type_typname_nsp_index,3536,2677,2553,2275,7299
1440043343.86527,pg_catalog,pg_type,pg_type_oid_index,234489,234132,234132,4319,438367
1440043343.86527,public,supplier,pk_supplier,0,0,0,2744,0
1440043343.86527,public,supplier,supplier_s_suppkey_idx_like,0,0,0,3,0
1440043343.86527,public,supplier,supplier_s_nationkey_s_suppkey_idx,0,0,0,2744,0
1440043343.86527,pg_toast,pg_toast_2604,pg_toast_2604_index,0,0,0,0,0
1440043343.86527,pg_toast,pg_toast_2606,pg_toast_2606_index,0,0,0,0,0
1440043343.86527,pg_toast,pg_toast_2609,pg_toast_2609_index,0,0,0,0,0
1440043343.86527,pg_toast,pg_toast_1255,pg_toast_1255_index,0,0,0,0,0
1440043343.86527,pg_toast,pg_toast_2618,pg_toast_2618_index,5990,19164,19164,1338,8252
1440043343.86527,pg_toast,pg_toast_3596,pg_toast_3596_index,0,0,0,0,0
1440043343.86527,pg_toast,pg_toast_2619,pg_toast_2619_index,4461,10506,10506,2426,6759
1440043343.86527,pg_toast,pg_toast_2620,pg_toast_2620_index,0,0,0,0,0
1440043343.86527,pg_toast,pg_toast_2396,pg_toast_2396_index,0,0,0,0,0
1440043343.86527,pg_toast,pg_toast_2964,pg_toast_2964_index,0,0,0,0,0
1440043343.86527,pg_toast,pg_toast_3592,pg_toast_3592_index,0,0,0,0,0
1440043343.86527,pg_catalog,pg_authid,pg_authid_oid_index,11450,11450,11450,3346,19554
1440043343.86527,pg_catalog,pg_authid,pg_authid_rolname_index,11142,11142,11142,2874,19410
1440043343.86527,pg_catalog,pg_user_mapping,pg_user_mapping_user_server_index,0,0,0,0,0
1440043343.86527,pg_catalog,pg_user_mapping,pg_user_mapping_oid_index,0,0,0,0,0
1440043343.86527,pg_catalog,pg_largeobject,pg_largeobject_loid_pn_index,0,0,0,0,0
1440043343.86527,pg_catalog,pg_attribute,pg_attribute_relid_attnum_index,337727,626454,626363,11365,680477
1440043343.86527,pg_catalog,pg_attribute,pg_attribute_relid_attnam_index,139,139,139,290,2470
1440043343.86527,pg_catalog,pg_proc,pg_proc_proname_args_nsp_index,17831,80403,80403,6750,40166
1440043343.86527,pg_catalog,pg_proc,pg_proc_oid_index,117655,117655,117655,10857,235436
1440043343.86527,pg_catalog,pg_class,pg_class_tblspc_relfilenode_index,0,0,0,894,3450
1440043343.86527,pg_catalog,pg_class,pg_class_relname_nsp_index,30735,20069,19991,5899,67362
1440043343.86527,pg_catalog,pg_class,pg_class_oid_index,498794,582590,562386,6081,833798
1440043343.86527,pg_catalog,pg_attrdef,pg_attrdef_oid_index,0,0,0,0,0
1440043343.86527,pg_catalog,pg_attrdef,pg_attrdef_adrelid_adnum_index,0,0,0,0,0
1440043343.86527,pg_catalog,pg_constraint,pg_constraint_oid_index,35,16,16,6,83
1440043343.86527,pg_catalog,pg_constraint,pg_constraint_contypid_index,0,0,0,6,32
1440043343.86527,pg_catalog,pg_constraint,pg_constraint_conrelid_index,0,0,0,6,32
1440043343.86527,pg_catalog,pg_constraint,pg_constraint_conname_nsp_index,0,0,0,6,32
1440043343.86527,pg_catalog,pg_inherits,pg_inherits_parent_index,0,0,0,0,0
1440043343.86527,pg_catalog,pg_inherits,pg_inherits_relid_seqno_index,170,0,0,100,70
1440043343.86527,pg_catalog,pg_index,pg_index_indexrelid_index,79962,82683,79962,3752,88670
1440043343.86527,pg_catalog,pg_index,pg_index_indrelid_index,28183,69302,69300,3410,34336
1440043343.86527,pg_catalog,pg_operator,pg_operator_oprname_l_r_n_index,23325,215653,215653,5749,48466
1440043343.86527,pg_catalog,pg_operator,pg_operator_oid_index,39523,39523,39523,4582,84127
1440043343.86527,pg_catalog,pg_opfamily,pg_opfamily_oid_index,0,0,0,0,0
1440043343.86527,pg_catalog,pg_opfamily,pg_opfamily_am_name_nsp_index,0,0,0,0,0
1440043343.86527,pg_catalog,pg_opclass,pg_opclass_oid_index,41196,41196,41196,3731,49810
1440043343.86527,pg_catalog,pg_opclass,pg_opclass_am_name_nsp_index,13065,549600,549600,2755,15986
1440043343.86527,pg_catalog,pg_am,pg_am_oid_index,0,0,0,0,0
1440043343.86527,pg_catalog,pg_am,pg_am_name_index,0,0,0,0,0
1440043343.86527,pg_catalog,pg_amop,pg_amop_oid_index,0,0,0,0,0
1440043343.86527,pg_catalog,pg_amop,pg_amop_opr_fam_index,34517,95378,95378,5112,72333
1440043343.86527,pg_catalog,pg_amop,pg_amop_fam_strat_index,53111,53111,53111,4170,109163
1440043343.86527,pg_catalog,pg_amproc,pg_amproc_oid_index,0,0,0,0,0
